,test_time_s,voltage_v,current_1,current_2
469832,367.8929460002073,3.14725661277771,-0.022236384704519167,0.022236384704519167
469833,372.8925080001318,3.14725661277771,-0.016436848203939782,0.016436848203939782
469834,377.8927850001455,3.14725661277771,-0.01760139049826187,0.01760139049826187
469835,382.8931240001657,3.14725661277771,-0.015278099652375437,0.015278099652375437
469836,387.89357900013783,3.14725661277771,-0.023395133256083427,0.023395133256083427
469837,392.89344999985406,3.14725661277771,-0.026877172653534207,0.026877172653534207
469838,397.8937900001147,3.14709401130676,-0.015278099652375437,0.015278099652375437
469839,402.8930819998459,3.14709401130676,-0.018760139049826215,0.018760139049826215
469840,407.8947410001383,3.14725661277771,-0.018760139049826215,0.018760139049826215
469841,412.89365699980044,3.14725661277771,-0.02455388180764777,0.02455388180764777
469842,417.8938980000057,3.14709401130676,-0.02455388180764777,0.02455388180764777
469843,422.893873999823,3.14709401130676,-0.02455388180764777,0.02455388180764777
469844,427.89436799985924,3.14725661277771,-0.01760139049826187,0.01760139049826187
469845,432.89454500004285,3.14725661277771,-0.018760139049826215,0.018760139049826215
469846,437.89572999998563,3.14725661277771,-0.022236384704519167,0.022236384704519167
469847,442.8945430000276,3.14725661277771,-0.022236384704519167,0.022236384704519167
469848,447.8943579997831,3.14725661277771,-0.021077636152954823,0.021077636152954823
469849,452.89465400017434,3.14725661277771,-0.01991888760139056,0.01991888760139056
469850,457.8945180000701,3.14741897583008,-0.022236384704519167,0.022236384704519167
469851,462.89515599980587,3.14741897583008,-0.01991888760139056,0.01991888760139056
469852,467.89472599979126,3.14725661277771,-0.023395133256083427,0.023395133256083427
469853,472.89477200014153,3.14725661277771,-0.025718424101969863,0.025718424101969863
469854,477.8949040002153,3.14709401130676,-0.023395133256083427,0.023395133256083427
469855,482.89490000018486,3.14709401130676,-0.023395133256083427,0.023395133256083427
469856,487.89529100013533,3.14741897583008,-0.021077636152954823,0.021077636152954823
469857,492.89510999992126,3.14741897583008,-0.022236384704519167,0.022236384704519167
469858,497.89558599982047,3.14725661277771,-0.02455388180764777,0.02455388180764777
469859,502.8953700000384,3.14725661277771,-0.025718424101969863,0.025718424101969863
469860,507.8959499997982,3.14725661277771,-0.023395133256083427,0.023395133256083427
469861,512.8961910000035,3.14725661277771,-0.01760139049826187,0.01760139049826187
469862,517.896457999941,3.14741897583008,-0.022236384704519167,0.022236384704519167
469863,522.8960620001853,3.14741897583008,-0.018760139049826215,0.018760139049826215
469864,527.8964479998649,3.14725661277771,-0.01991888760139056,0.01991888760139056
469865,532.8965340000541,3.14725661277771,-0.016436848203939782,0.016436848203939782
469866,537.8969510002025,3.14741897583008,-0.01760139049826187,0.01760139049826187
469867,542.8963489998096,3.14741897583008,-0.01991888760139056,0.01991888760139056
469868,547.8963330001534,3.14725661277771,-0.023395133256083427,0.023395133256083427
469869,552.8972200001554,3.14725661277771,-0.01991888760139056,0.01991888760139056
469870,557.8970550000631,3.14741897583008,-0.01991888760139056,0.01991888760139056
469871,562.8970229998195,3.14741897583008,-0.018760139049826215,0.018760139049826215
469872,567.8972060000488,3.14725661277771,-0.021077636152954823,0.021077636152954823
469873,572.8977359998935,3.14725661277771,-0.021077636152954823,0.021077636152954823
469874,577.8972129998692,3.14725661277771,-0.01760139049826187,0.01760139049826187
469875,582.8978059999608,3.14725661277771,-0.021077636152954823,0.021077636152954823
469876,587.8972720000856,3.14725661277771,-0.01760139049826187,0.01760139049826187
469877,592.8991310000383,3.14725661277771,-0.015278099652375437,0.015278099652375437
469878,597.899311000012,3.14741897583008,-0.1057242178447277,0.1057242178447277
469879,602.8983930000068,3.10240960121155,-0.10456546929316343,-0.14529124114079656
469880,607.89789499994,3.10029721260071,-0.10688876013904987,-0.1429679502949101
469881,612.8979099998214,3.10029721260071,-0.10224797219003483,-0.14760873824392517
469882,617.8979259999433,3.09818482398987,-0.10456546929316343,-0.14546770069165457
469883,622.8981349999049,3.09607243537903,-0.10456546929316343,-0.14546770069165457
469884,627.8998300000057,3.09607243537903,-0.1057242178447277,-0.14430895214009032
469885,632.8994909999856,3.09396004676819,-0.1057242178447277,-0.14395601813721332
469886,637.8985020001383,3.09184765815735,-0.1057242178447277,-0.14413249258923228
469887,642.8987659998202,3.09184765815735,-0.09877172653534187,-0.15108498389861813
469888,647.8998980000579,3.08973526954651,-0.11616454229432212,-0.13369216813963786
469889,652.8990950002299,3.08973526954651,-0.11500579374275785,-0.13485091669120214
469890,657.8991700001025,3.08762311935425,-0.11152375434530708,-0.13833295608865293
469891,662.8997809998655,3.08762311935425,-0.10688876013904987,-0.1429679502949101
469892,667.89919500006,3.08551073074341,-0.11036500579374281,-0.13949170464021718
469893,672.8993509998509,3.08339834213257,-0.10688876013904987,-0.14279147584289115
469894,677.8994109998421,3.08339834213257,-0.10688876013904987,-0.14279147584289115
469895,682.8998549999633,3.08128595352173,-0.11500579374275785,-0.13502737624206015
469896,687.8998750001156,3.08128595352173,-0.10920625724217847,-0.14082691274263953
469897,692.9007020001263,3.07917356491089,-0.10804750869061412,-0.14180920174334588
469898,697.9014380001427,3.07917356491089,-0.10456546929316343,-0.14529124114079656
469899,702.899832000021,3.07706117630005,-0.10920625724217847,-0.14065045319178152
469900,707.9006150001624,3.07706117630005,-0.11152375434530708,-0.13833295608865293
469901,712.9003969998994,3.07494878768921,-0.11268250289687143,-0.13699773308506957
469902,717.9007489997857,3.07494878768921,-0.11500579374275785,-0.13467444223918315
469903,722.9009719998539,3.07283639907837,-0.11268250289687143,-0.13717420753708856
469904,727.9002180001662,3.07283639907837,-0.10224797219003483,-0.14760873824392517
469905,732.9010640000888,3.07072424888611,-0.10804750869061412,-0.14216215064738286
469906,737.900458000131,3.06861186027527,-0.11036500579374281,-0.1393152301881982
469907,742.9007250000686,3.06861186027527,-0.10920625724217847,-0.14047397873976253
469908,747.9014440001883,3.06649947166443,-0.11152375434530708,-0.1385094156395109
469909,752.9011690001898,3.06649947166443,-0.10804750869061412,-0.14198566129420387
469910,757.9011380001866,3.06438708305359,-0.10804750869061412,-0.14180920174334588
469911,762.9014909998477,3.06438708305359,-0.10920625724217847,-0.14065045319178152
469912,767.9028409998828,3.06227469444275,-0.10804750869061412,-0.14180920174334588
469913,772.9017630000562,3.06227469444275,-0.10804750869061412,-0.14180920174334588
469914,777.9021669998729,3.06016230583191,-0.10688876013904987,-0.14314440984576815
469915,782.9015000001491,3.06016230583191,-0.11268250289687143,-0.13735066708794658
469916,787.901492999863,3.05804991722107,-0.10920625724217847,-0.14082691274263953
469917,792.9025269998201,3.05593752861023,-0.11152375434530708,-0.13833295608865293
469918,797.9020259999634,3.05593752861023,-0.11268250289687143,-0.13717420753708856
469919,802.902474000115,3.05382537841797,-0.11152375434530708,-0.1386859049926899
469920,807.9024550002032,3.05382537841797,-0.10804750869061412,-0.14216215064738286
469921,812.9025190002249,3.05171298980713,-0.11500579374275785,-0.13485091669120214
469922,817.903024000112,3.05171298980713,-0.12195828505214372,-0.12789842538181628
469923,822.9022650001534,3.04960060119629,-0.11964078794901507,-0.13003944803292594
469924,827.9023380000108,3.04960060119629,-0.11616454229432212,-0.1335156936876189
469925,832.9028779999317,3.04748821258545,-0.11616454229432212,-0.13369216813963786
469926,837.9029330001176,3.04748821258545,-0.11500579374275785,-0.13485091669120214
469927,842.9029569998347,3.04537582397461,-0.11384125144843568,-0.1360154589855243
469928,847.9028309998066,3.04326343536377,-0.11152375434530708,-0.1385094156395109
469929,852.9032959998549,3.04326343536377,-0.11732329084588647,-0.13270987913893154
469930,857.9033820000441,3.04115104675293,-0.11152375434530708,-0.13833295608865293
469931,862.9031910002195,3.04115104675293,-0.11500579374275785,-0.13485091669120214
469932,867.9036159999632,3.03903865814209,-0.11152375434530708,-0.13833295608865293
469933,872.9038120000587,3.03903865814209,-0.11152375434530708,-0.13833295608865293
469934,877.9040290000812,3.03692650794983,-0.11384125144843568,-0.1360154589855243
469935,882.9039070000836,3.03481411933899,-0.11732329084588647,-0.13253341958807352
469936,887.9040640001149,3.03481411933899,-0.11964078794901507,-0.1302159224849449
469937,892.9046390000694,3.03270173072815,-0.12195828505214372,-0.12807488493267427
469938,897.9044099999555,3.03270173072815,-0.11964078794901507,-0.13039238203580295
469939,902.9048779997938,3.03058934211731,-0.12079953650057941,-0.1292336334842386
469940,907.9043539999948,3.03058934211731,-0.11732329084588647,-0.13270987913893154
469941,912.9046319997833,3.02847695350647,-0.11616454229432212,-0.13369216813963786
469942,917.9049740000592,3.02847695350647,-0.12079953650057941,-0.12905717393338056
469943,922.9044809997977,3.02636456489563,-0.11732329084588647,-0.13253341958807352
469944,927.9048170000278,3.02425217628479,-0.12659907300115875,-0.12343409698365926
469945,932.904914000068,3.02425217628479,-0.11152375434530708,-0.1385094156395109
469946,937.9048179998026,3.02213978767395,-0.11500579374275785,-0.13485091669120214
469947,942.9050779999197,3.02213978767395,-0.11500579374275785,-0.13485091669120214
469948,947.9050859999807,3.02002763748169,-0.11732329084588647,-0.13270987913893154
469949,952.9054840002173,3.02002763748169,-0.11384125144843568,-0.13619191853638232
469950,957.9055469999985,3.01791524887085,-0.11036500579374281,-0.13949170464021718
469951,962.9059959999249,3.01580286026001,-0.11500579374275785,-0.13485091669120214
469952,967.9058380001188,3.01580286026001,-0.12195828505214372,-0.12789842538181628
469953,972.9060499998704,3.01369047164917,-0.11732329084588647,-0.13253341958807352
469954,977.9063309999146,3.01369047164917,-0.11964078794901507,-0.1302159224849449
469955,982.9066570000687,3.01157808303833,-0.11268250289687143,-0.13717420753708856
469956,987.9065129999035,3.00946569442749,-0.12195828505214372,-0.12807488493267427
469957,992.9060559999161,3.00946569442749,-0.12311703360370803,-0.12691613638111
469958,997.9068700000607,3.00735330581665,-0.11964078794901507,-0.13003944803292594
469959,1002.907006000165,3.00735330581665,-0.11964078794901507,-0.13003944803292594
469960,1007.9062859998048,3.00524091720581,-0.11384125144843568,-0.13619191853638232
469961,1012.9069520002195,3.00312852859497,-0.11964078794901507,-0.1302159224849449
469962,1017.9074070001916,3.00312852859497,-0.12079953650057941,-0.12905717393338056
469963,1022.9072289997675,3.00101637840271,-0.12079953650057941,-0.1292336334842386
469964,1027.9067420000174,2.99987888336182,-0.1184820393974508,-0.1311981965844902
469965,1032.907558999952,2.99987888336182,-0.11964078794901507,-0.11998079169804891
469966,1037.907482999839,2.99987888336182,-0.11500579374275785,-0.12461578590430614
469967,1042.907672000114,2.99987888336182,-0.10688876013904987,-0.12267414827197613
469968,1047.907653999977,2.99987888336182,-0.11268250289687143,-0.10682173427811656
469969,1052.9076419998855,2.99987888336182,-0.10804750869061412,-0.11145672848437387
469970,1057.9079590002038,2.99987888336182,-0.10340672074159908,-0.10603886009851192
469971,1062.9080159999394,2.99987888336182,-0.10108922363847048,-0.10835635720164052
469972,1067.9080779999458,3.00004124641418,-0.09644843568945544,-0.10293847391461755
469973,1072.9081009998881,3.00004124641418,-0.09644843568945544,-0.10293847391461755
469974,1077.9081230000556,3.00004124641418,-0.09993047508690614,-0.08939776328112786
469975,1082.9081680001655,3.00004124641418,-0.09644843568945544,-0.09287980267857857
469976,1087.9081890000925,2.99987888336182,-0.08833140208574744,-0.09146757350114357
469977,1092.9088460002058,2.99987888336182,-0.09181344148319814,-0.08798553410369286
469978,1097.9083779999019,2.99987888336182,-0.08949015063731171,-0.0813089706233313
469979,1102.9083830001728,2.99987888336182,-0.0871726535341831,-0.0836264677264599
469980,1107.9087570002266,2.99987888336182,-0.08021436848203946,-0.08246722600896554
469981,1112.9091839999855,2.99987888336182,-0.0825376593279259,-0.0801439351630791
469982,1117.9087860002146,2.99987888336182,-0.07905561993047511,-0.07550844779089189
469983,1122.9090399998204,2.99987888336182,-0.08021436848203946,-0.07434969923932754
469984,1127.9097799998672,2.99987888336182,-0.0767381228273465,-0.07059077548331451
469985,1132.9099429999442,2.99987888336182,-0.07789687137891077,-0.06943202693175024
469986,1137.90937499981,2.99987888336182,-0.0767381228273465,-0.0633555911714485
469987,1142.910135999784,2.99987888336182,-0.07557937427578217,-0.06451433972301283
469988,1147.9098120001108,2.99987888336182,-0.0744206257242179,-0.0591437719684621
469989,1152.9102630000525,2.99987888336182,-0.07325608342989573,-0.06030831426278427
469990,1157.9102099998818,2.99987888336182,-0.0767381228273465,-0.05029697346038049
469991,1162.9104630001784,2.99987888336182,-0.0744206257242179,-0.0526144705635091
469992,1167.910469000224,2.99987888336182,-0.07789687137891077,-0.043667718061912233
469993,1172.9099059998953,2.99987888336182,-0.06977983777520277,-0.05178475166562023
469994,1177.9103850000502,3.00004124641418,-0.0663035921205099,-0.049614023471970095
469995,1182.9100819998384,3.00004124641418,-0.06977983777520277,-0.04613777781727722
469996,1187.9106780001857,2.99987888336182,-0.07209733487833146,-0.038702715320700534
469997,1192.9104200000838,2.99987888336182,-0.0686210892236385,-0.04217896097539349
469998,1197.911377999928,2.99971628189087,-0.0686210892236385,-0.03723786258338349
469999,1202.910885999907,2.99971628189087,-0.06513904982618773,-0.040719901980834264
470000,1207.911096000109,3.00004124641418,-0.06282155272305913,-0.03880216869770588
470001,1212.9112320002132,3.01742768287659,-0.03035341830822716,0.03035341830822716
470002,1217.9114020001107,3.01872754096985,-0.026877172653534207,0.026877172653534207
470003,1222.911617000118,3.01872754096985,-0.025718424101969863,0.025718424101969863
470004,1227.911995999977,3.01970243453979,-0.022236384704519167,0.022236384704519167
470005,1232.9119299999402,3.01970243453979,-0.023395133256083427,0.023395133256083427
470006,1237.9116500001364,3.020352602005,-0.02803592120509855,0.02803592120509855
470007,1242.912303999994,3.020352602005,-0.03151216685979142,0.03151216685979142
470008,1247.9118809998,3.02083992958069,-0.026877172653534207,0.026877172653534207
470009,1252.9120680000597,3.02083992958069,-0.021077636152954823,0.021077636152954823
470010,1257.912243000228,3.02148985862732,-0.023395133256083427,0.023395133256083427
470011,1262.9127509999053,3.02148985862732,-0.02803592120509855,0.02803592120509855
470012,1267.9124590000101,3.02197742462158,-0.02455388180764777,0.02455388180764777
470013,1272.9130110000224,3.02197742462158,-0.02455388180764777,0.02455388180764777
470014,1277.912175000176,3.02246475219727,-0.026877172653534207,0.026877172653534207
470015,1282.9123140000702,3.02246475219727,-0.029194669756662815,0.029194669756662815
470016,1287.9125580000655,3.02311491966248,-0.026877172653534207,0.026877172653534207
470017,1292.9127230001577,3.02311491966248,-0.025718424101969863,0.025718424101969863
470018,1297.9128669998572,3.02327728271484,-0.025718424101969863,0.025718424101969863
470019,1302.9136839997918,3.02327728271484,-0.025718424101969863,0.025718424101969863
470020,1307.913211999923,3.02343988418579,-0.021077636152954823,0.021077636152954823
470021,1312.9131430000962,3.02343988418579,-0.03035341830822716,0.03035341830822716
470022,1317.9133959999272,3.02392721176147,-0.02803592120509855,0.02803592120509855
470023,1322.9139600000308,3.02392721176147,-0.02455388180764777,0.02455388180764777
470024,1327.913883000143,3.02441477775574,-0.03035341830822716,0.03035341830822716
470025,1332.9141870001295,3.02441477775574,-0.029194669756662815,0.029194669756662815
470026,1337.913488000162,3.02457714080811,-0.026877172653534207,0.026877172653534207
470027,1342.9144100001977,3.02457714080811,-0.02803592120509855,0.02803592120509855
470028,1347.9145269999244,3.02490210533142,-0.033835457705677856,0.033835457705677856
470029,1352.913993999824,3.02490210533142,-0.022236384704519167,0.022236384704519167
470030,1357.9148039999382,3.02522706985474,-0.01991888760139056,0.01991888760139056
470031,1362.919462999791,3.02522706985474,-0.026877172653534207,0.026877172653534207
470032,1367.9144890001007,3.02555203437805,-0.02455388180764777,0.02455388180764777
470033,1372.9146560002082,3.02555203437805,-0.025718424101969863,0.025718424101969863
470034,1377.9149159998597,3.02587723731995,-0.026877172653534207,0.026877172653534207
470035,1382.9149640002252,3.02587723731995,-0.03151216685979142,0.03151216685979142
470036,1387.9156180000828,3.02603960037231,-0.026877172653534207,0.026877172653534207
470037,1392.9155379999393,3.02603960037231,-0.029194669756662815,0.029194669756662815
470038,1397.915093999818,3.02620220184326,-0.01991888760139056,0.01991888760139056
470039,1402.9157259999738,3.02620220184326,-0.026877172653534207,0.026877172653534207
470040,1407.915488999799,3.02636456489563,-0.015278099652375437,0.015278099652375437
470041,1412.915938000191,3.02636456489563,-0.023395133256083427,0.023395133256083427
470042,1417.9157139998824,3.02652716636658,-0.022236384704519167,0.022236384704519167
470043,1422.9159300001302,3.02652716636658,-0.023395133256083427,0.023395133256083427
470044,1427.9157739998736,3.02685213088989,-0.02455388180764777,0.02455388180764777
470045,1432.916401999999,3.02685213088989,-0.029194669756662815,0.029194669756662815
470046,1437.9159499998168,3.02685213088989,-0.021077636152954823,0.021077636152954823
470047,1442.9159030001574,3.02685213088989,-0.022236384704519167,0.022236384704519167
470048,1447.9159010001422,3.02717709541321,-0.021077636152954823,0.021077636152954823
470049,1452.9160000001975,3.02717709541321,-0.021077636152954823,0.021077636152954823
470050,1457.916933000084,3.02733945846558,-0.014119351100811174,0.014119351100811174
470051,1462.9169660001025,3.02733945846558,-0.01991888760139056,0.01991888760139056
470052,1467.916830999773,3.02750205993652,-0.022236384704519167,0.022236384704519167
470053,1472.9172459999063,3.02750205993652,-0.025718424101969863,0.025718424101969863
470054,1477.9169689998926,3.02766442298889,-0.01991888760139056,0.01991888760139056
470055,1482.9166790000127,3.02766442298889,-0.022236384704519167,0.022236384704519167
470056,1487.9172559999824,3.02782702445984,-0.022236384704519167,0.022236384704519167
470057,1492.9175100000539,3.02782702445984,-0.026877172653534207,0.026877172653534207
470058,1497.918517999813,3.02798938751221,-0.022236384704519167,0.022236384704519167
470059,1502.9175390000419,3.02798938751221,-0.022236384704519167,0.022236384704519167
470060,1507.9178530001045,3.02815198898315,-0.01991888760139056,0.01991888760139056
470061,1512.9178579999098,3.02815198898315,-0.021077636152954823,0.021077636152954823
470062,1517.9181459997744,3.02831435203552,-0.025718424101969863,0.025718424101969863
470063,1522.9176159999297,3.02831435203552,-0.021077636152954823,0.021077636152954823
470064,1527.9182310001888,3.02847695350647,-0.025718424101969863,0.025718424101969863
470065,1532.9183080000766,3.02847695350647,-0.025718424101969863,0.025718424101969863
470066,1537.9181349999235,3.02863955497742,-0.021077636152954823,0.021077636152954823
470067,1542.9182600001768,3.02863955497742,-0.021077636152954823,0.021077636152954823
470068,1547.9196950001606,3.02880191802979,-0.025718424101969863,0.025718424101969863
470069,1552.9198090000973,3.02880191802979,-0.01991888760139056,0.01991888760139056
470070,1557.9194089998455,3.02880191802979,-0.023395133256083427,0.023395133256083427
470071,1562.9184300000743,3.02880191802979,-0.021077636152954823,0.021077636152954823
470072,1567.9202189999596,3.02880191802979,-0.01991888760139056,0.01991888760139056
470073,1572.919854999982,3.02880191802979,-0.01760139049826187,0.01760139049826187
470074,1577.9197180001029,3.02896451950073,-0.021077636152954823,0.021077636152954823
470075,1582.9203400001825,3.02896451950073,-0.016436848203939782,0.016436848203939782
470076,1587.9206929998436,3.02928948402405,-0.01991888760139056,0.01991888760139056
470077,1592.9195220000074,3.02928948402405,-0.01991888760139056,0.01991888760139056
470078,1597.9192690001764,3.02928948402405,-0.01991888760139056,0.01991888760139056
470079,1602.9205669998155,3.02928948402405,-0.022236384704519167,0.022236384704519167
470080,1607.9194029997998,3.02928948402405,-0.021077636152954823,0.021077636152954823
470081,1612.919538999904,3.02928948402405,-0.018760139049826215,0.018760139049826215
470082,1617.920386000067,3.02928948402405,-0.025718424101969863,0.025718424101969863
470083,1622.9212009999865,3.02945184707642,-0.02455388180764777,0.02455388180764777
470084,1627.920615000181,3.02945184707642,-0.023395133256083427,0.023395133256083427
470085,1632.9208109998108,3.02945184707642,-0.02455388180764777,0.02455388180764777
470086,1637.920812999826,3.02945184707642,-0.023395133256083427,0.023395133256083427
470087,1642.9202299998105,3.02961444854736,-0.02803592120509855,0.02803592120509855
470088,1647.9209119998814,3.02961444854736,-0.021077636152954823,0.021077636152954823
470089,1652.9209389998541,3.02993941307068,-0.021077636152954823,0.021077636152954823
470090,1657.9210140001924,3.02993941307068,-0.023395133256083427,0.023395133256083427
470091,1662.9208729998172,3.02977681159973,-0.02455388180764777,0.02455388180764777
470092,1667.9206750001722,3.02977681159973,-0.025718424101969863,0.025718424101969863
470093,1672.9216490001381,3.03010177612305,-0.022236384704519167,0.022236384704519167
470094,1677.9216749998704,3.03010177612305,-0.021077636152954823,0.021077636152954823
470095,1682.921647000123,3.02993941307068,-0.023395133256083427,0.023395133256083427
470096,1687.921868000176,3.02993941307068,-0.025718424101969863,0.025718424101969863
470097,1692.921920999881,3.03026437759399,-0.01296060254924683,0.01296060254924683
470098,1697.9213910000362,3.03026437759399,-0.02455388180764777,0.02455388180764777
470099,1702.9220320000277,3.03042674064636,-0.01991888760139056,0.01991888760139056
470100,1707.9228699998894,3.03042674064636,-0.022236384704519167,0.022236384704519167
470101,1712.9216610002295,3.03026437759399,-0.01296060254924683,0.01296060254924683
470102,1717.9226029999518,3.03026437759399,-0.01991888760139056,0.01991888760139056
470103,1722.9227530001626,3.03042674064636,-0.018760139049826215,0.018760139049826215
470104,1727.92307099979,3.03042674064636,-0.018760139049826215,0.018760139049826215
470105,1732.9227920002268,3.03058934211731,-0.01991888760139056,0.01991888760139056
470106,1737.9224539999814,3.03058934211731,-0.02455388180764777,0.02455388180764777
470107,1742.922565000128,3.03058934211731,-0.01760139049826187,0.01760139049826187
470108,1747.9233820000627,3.03058934211731,-0.021077636152954823,0.021077636152954823
470109,1752.9231320000217,3.03075170516968,-0.01991888760139056,0.01991888760139056
470110,1757.9233639999256,3.03075170516968,-0.014119351100811174,0.014119351100811174
470111,1762.9232939998583,3.03075170516968,-0.021077636152954823,0.021077636152954823
470112,1767.9233140000106,3.03075170516968,-0.01760139049826187,0.01760139049826187
470113,1772.9238539999315,3.03075170516968,-0.025718424101969863,0.025718424101969863
470114,1777.9231429998727,3.03075170516968,-0.021077636152954823,0.021077636152954823
470115,1782.9247179999911,3.03091430664062,-0.021077636152954823,0.021077636152954823
470116,1787.9237719997727,3.03091430664062,-0.02803592120509855,0.02803592120509855
470117,1792.9237799998336,3.03107666969299,-0.02803592120509855,0.02803592120509855
470118,1797.923570999872,3.03107666969299,-0.025718424101969863,0.025718424101969863
470119,1802.9245540001393,3.03107666969299,-0.016436848203939782,0.016436848203939782
470120,1807.9242610000038,3.03107666969299,-0.023395133256083427,0.023395133256083427
470121,1812.924947000105,3.03123927116394,-0.021077636152954823,0.021077636152954823
470122,1817.9249430000746,3.03123927116394,-0.015278099652375437,0.015278099652375437
470123,1822.9241670002193,3.03123927116394,-0.025718424101969863,0.025718424101969863
470124,1827.9242139998787,3.03123927116394,-0.01296060254924683,0.01296060254924683
470125,1832.9250830002093,3.03123927116394,-0.01296060254924683,0.01296060254924683
470126,1837.9251219998077,3.03123927116394,-0.01760139049826187,0.01760139049826187
470127,1842.9249800001235,3.03123927116394,-0.010643105446118222,0.010643105446118222
470128,1847.9254820002207,3.03123927116394,-0.00948435689455388,0.00948435689455388
470129,1852.9249769998678,3.03123927116394,-0.01296060254924683,0.01296060254924683
470130,1857.9253090000675,3.03123927116394,-0.018760139049826215,0.018760139049826215
470131,1862.9258209997752,3.03140187263489,-0.015278099652375437,0.015278099652375437
470132,1867.9252390000001,3.03140187263489,-0.00948435689455388,0.00948435689455388
470133,1872.925968000196,3.03156423568726,-0.016436848203939782,0.016436848203939782
470134,1877.925642000042,3.03156423568726,-0.014119351100811174,0.014119351100811174
470135,1882.9262450002097,3.03140187263489,-0.01760139049826187,0.01760139049826187
470136,1887.926279000003,3.03140187263489,-0.022236384704519167,0.022236384704519167
470137,1892.9261070000903,3.0317268371582,-0.015278099652375437,0.015278099652375437
470138,1897.9261650000662,3.0317268371582,-0.018760139049826215,0.018760139049826215
470139,1902.9259509998337,3.03156423568726,-0.01991888760139056,0.01991888760139056
470140,1907.9261199999564,3.03156423568726,-0.018760139049826215,0.018760139049826215
470141,1912.9261579997801,3.03156423568726,-0.01760139049826187,0.01760139049826187
470142,1917.9262919998691,3.03156423568726,-0.01991888760139056,0.01991888760139056
470143,1922.9264779998884,3.0317268371582,-0.01991888760139056,0.01991888760139056
470144,1927.928158000108,3.0317268371582,-0.01760139049826187,0.01760139049826187
470145,1932.9272190001757,3.03188920021057,-0.01760139049826187,0.01760139049826187
470146,1937.9271450000779,3.03188920021057,-0.02455388180764777,0.02455388180764777
470147,1942.927647000175,3.03188920021057,-0.01760139049826187,0.01760139049826187
470148,1947.927149999883,3.03188920021057,-0.01296060254924683,0.01296060254924683
470149,1952.9269599998333,3.03205180168152,-0.01296060254924683,0.01296060254924683
470150,1957.9280019998514,3.03205180168152,-0.011801853997682566,0.011801853997682566
470151,1962.9280249997937,3.03188920021057,-0.01296060254924683,0.01296060254924683
470152,1967.9280460001864,3.03188920021057,-0.018760139049826215,0.018760139049826215
470153,1972.9277039999106,3.03188920021057,-0.015278099652375437,0.015278099652375437
470154,1977.927726000078,3.03188920021057,-0.01296060254924683,0.01296060254924683
470155,1982.9277490000204,3.03205180168152,-0.015278099652375437,0.015278099652375437
470156,1987.927771000188,3.03205180168152,-0.015278099652375437,0.015278099652375437
470157,1992.9277989999355,3.03205180168152,-0.01296060254924683,0.01296060254924683
470158,1997.9287220002116,3.03205180168152,-0.014119351100811174,0.014119351100811174
470159,2002.928968000222,3.03205180168152,-0.01296060254924683,0.01296060254924683
470160,2007.9282889999413,3.03205180168152,-0.011801853997682566,0.011801853997682566
470161,2012.9284859998115,3.03221416473389,-0.01991888760139056,0.01991888760139056
470162,2017.9292009999008,3.03221416473389,-0.010643105446118222,0.010643105446118222
470163,2022.9285679999703,3.03221416473389,-0.008319814600231788,0.008319814600231788
470164,2027.9292910001204,3.03221416473389,-0.01296060254924683,0.01296060254924683
470165,2032.9288220000417,3.03237676620483,-0.011801853997682566,0.011801853997682566
470166,2037.929597999897,3.03237676620483,-0.01296060254924683,0.01296060254924683
470167,2042.929829000026,3.03237676620483,-0.01991888760139056,0.01991888760139056
470168,2047.9290220001676,3.03237676620483,-0.01296060254924683,0.01296060254924683
470169,2052.9297099998184,3.03237676620483,-0.008319814600231788,0.008319814600231788
470170,2057.9299750002065,3.03237676620483,-0.00948435689455388,0.00948435689455388
470171,2062.9301020000094,3.0325391292572,-0.015278099652375437,0.015278099652375437
470172,2067.9296149997936,3.0325391292572,-0.015278099652375437,0.015278099652375437
470173,2072.9306259998084,3.0325391292572,-0.016436848203939782,0.016436848203939782
470174,2077.930207999885,3.0325391292572,-0.015278099652375437,0.015278099652375437
470175,2082.929808999874,3.0325391292572,-0.01991888760139056,0.01991888760139056
470176,2087.9318200000525,3.0325391292572,-0.010643105446118222,0.010643105446118222
470177,2092.9308520001323,3.0325391292572,-0.01760139049826187,0.01760139049826187
470178,2097.9301729998515,3.0325391292572,-0.008319814600231788,0.008319814600231788
470179,2102.9303830000536,3.03270173072815,-0.004843568945538838,0.004843568945538838
470180,2107.9308170000986,3.03270173072815,-0.01760139049826187,0.01760139049826187
470181,2112.9308640002237,3.03270173072815,-0.01760139049826187,0.01760139049826187
470182,2117.9309120001235,3.03270173072815,-0.015278099652375437,0.015278099652375437
470183,2122.9315570001454,3.03286409378052,-0.00948435689455388,0.00948435689455388
470184,2127.931363000065,3.03286409378052,-0.011801853997682566,0.011801853997682566
470185,2132.931450000029,3.03270173072815,-0.007161066048667445,0.007161066048667445
470186,2137.9312390000523,3.03270173072815,-0.007161066048667445,0.007161066048667445
470187,2142.9327670000457,3.03286409378052,-0.016436848203939782,0.016436848203939782
470188,2147.931863000147,3.03286409378052,-0.01296060254924683,0.01296060254924683
470189,2152.9330389997886,3.03270173072815,-0.00948435689455388,0.00948435689455388
470190,2157.932279000055,3.03270173072815,-0.008319814600231788,0.008319814600231788
470191,2162.932010999877,3.03286409378052,-0.016436848203939782,0.016436848203939782
